owner,count
DsD7YsZX5xFXSwn94WzYSuGEkDhW1HfptSVXEJDSLJmh,1
7djJ2sFhJUAtVXFPQ78kpWWWQCbpopk7L6b6RTQXP8ZU,1
7i4HGe4PkoQdiwbPJv9UKKvVrjqmsxpvsVaxNpAKF6LK,1
HndWLYdaNGwvMohRdCWLVMdTu8D3wAhwNfriFALSK5P7,1
9tMATC9gdHxjuQ5Fi8CL2irtQc89V2ewcyJsKhggssmJ,1
CxfVdHzkr7UAWbRgRHDNNs5KWnkWDj5fN8ux6wxCWRTi,1
AKwG1ZrTDT1SSyAYvEr7SosEpGYQFTmzNNF6PXqThLKU,1
AChzD9SKTM8B9LYfNwEtfuiFAgiCmCqHk6CEzxrvsqiu,1
CW4F6piPYkuox3Q22hLJZyfPnTUtECkmtBQcam3yuLyF,1
7U4z94M1hHyyeooxupGTkcFCPenUjm5TsZkCkZ32UeZr,1
5QkKhpPu1iAvfbrod5DkpVrgHBLSfr2Bhv2sJCJMCX3T,1
5avMJUs7mCGH1hCGQYTRZ1WYjcvyssfCFWPGZkMHfbob,1
F4bXfhBcyuNi15WdJ3nvBzEprry56MUrjQVniaJc7uZj,1
7Kd5v5yHTYopUpJcUpZv4nVDbBaRUvixgQd8S4qsDyUa,1
3sBmGtHp2yQ1HjCoo5qFGYhTVf8469dfpX9gdri9FXxG,1
CKHAmhmeZ5N7D5WDXM7K8fuwZN12DcZctQaq4XBmsZQY,1
4maFAkwu4jijSQLD2qr3A8SfxdAfo36AF7ZEB2vwk5jV,1
Di87bkncLHzn9jBxy2JD3XmT1NTgV62fgxe9e3i4uziT,1
3ESonz8XfVNtUo79S5DVgBHaUDXdP6gkG3iS6j22NNet,1
FNq5Af6q3hwQVCzYzvfYuu5tX53iDK4DW7T4Bo5AkNK4,1
HDXT3o1hX8ZfyrpQtfpQEyqtYpKPrxht11UxR9AQus6f,1
LzShfSHgat7xBKqDTAQNKWSxX5ptcRME6czK3WD2hki,1
9zxv4zjrbCz14ShLnmYAHSKs8kiR99RwWF97UXuVaJwZ,1
GuYR8BYPLRqsQ9XMBE5uGwuDsxMprByWGP2PkJT2K2H5,1
5rs1B5aXRgHF5cnLke4sEiZarskCkgGznwYvi5q29cuG,1
82WXGSoAHekRPtHEj6j5EKbkFzLggLcg5L1kvsFiMYwZ,1
ApA6MHDy3DX572B5dfo3qpeLzUNBQgM84wJquDebeowv,1
12pgzUprm4TTz4V8yE5N62cS2ecwS38tY6KGuB1mdzRf,1
F3iXBRvbMcAGQsUGbyRjdDqFpHUMQFp1v12ikFkWEoWR,1
3wz1Vb9mrNotgvRsj9xrwJVRvATvdsinmsffzM5B4Xvh,1
Bj4HWpFRpwmj1HdzvL9Fx7FnpiJg4eBWpGDG671T1nox,1
9rkmspidT9hmUDE4Tx8gjHJTf723i7H7UrdvDFSL3yPA,1
BND1ajGYFmkXkETPtgNfcNhqyP2ewSCt9F3FzMWks16v,1
4VLWSmWrQ7YCWnt4vGRFE7RuStJ9QSebc6xj4NJkA6TJ,1
8zZiZwXAkurg1kULZccrsLuD9cb4J6c9EfRV3ruKEYgV,1
DpZeeRabj3KpoTkXfpsk9WeGy9m5H8uNxcuXQ24QywJk,1
E1QGaVLkJkXQte9AixcJbNef4XWLYR8tKf4ieruuKyNz,1
AJuJwXR4dkvrJsiX2izRkwHt32SDgAqsoMriehuog2aZ,1
6Z3uRqcDmwja9oFpsssoA9Ck8ysTgMDoz1GXzhshb189,1
2MzwN6kJ6v4KGPEom1P5bBfpmDcCudN82gZ6yVnx4AMk,1
E5aFsdRweCxboZ5VccLR8x1YmxEJBeCBqzjyjuYSS2ZQ,1
HKEKLx5CQoUWhvydg4UerdiGCgYmEWhkkiVx811na67J,1
AuNy4S596AxfnhCMJVLKKuSL7yb63CNe4uzDvM3fJcmQ,1
CyMjDyETy2Uoqkcg3LMcEmzSQWYwQYwRwhkkL1uBj8Wj,1
58rqsTkmhtr8Q6trRNydovLsKSrZFK7mKiTEGvEvKjXk,1
GZGazbs8oXxgc8NXHfRrCZoDs3u96R1q2CDt1oG8R3pE,1
H48EDPyj5x3rQPtj1z2PazZRsXctFmRR6jD6Tnr5JP34,1
7V4rqaHA1b9jHXS1w3YNFE3tXHp8qgr1HpLc3c5BxxHZ,1
BPmUWPyVjLAnWjR6qBvZgjrpokpSG8EZDQsqXFMmYhfM,1
CywNSZdBJhcqHjET94HoA2fvPgXP6UbKRtFrcnkJpQ6C,1
tHvYUxdxKzxdDVchEj3qaq2jFgh9TsiqDpQZ6tBrrZ1,1
AdFtVFGzJ6nc8FyUhP33o3BrMcyYJEPVMjx2TYQdAM5B,1
E8DiRPAgzM4AiU2ksTZv6jgBeeTsCb53G1KNHrbUeQxC,1
B4fgSRuQFLDTkZvPW7jW7T9J1iy6TWfhmtTMHsh41WZS,1
AuvkLgc1uHyqNxkn8dpLcegHwz6q8jXrirCMWZj1DrwQ,1
EqkJqcBRddcddW4DeqH7k1hHtSxXaYa2s4jMkgx7DExN,1
CsStatBV794dtV6HT8RbvLPh6UAqnFWj2m979eExj6mV,1
gVeewqJQtNpeTzQygw5zXTa7Eqt9QyeiAZ9jiG8MURD,1
DX2JSf4jGgecsQTY7U6BFjnpmdLoQSw1zbwgnWsn1d6R,1
2FqVCmphPLd9miMuNngvtqPh5FuqbUheeYJt7aFyYero,1
C8CCCH2dzcHpcgRqd3vpjC6Wsi3AjHENJCLwWxDLg7zb,1
JE5PgfgJKgCKrCHWqyyvHmuADbdpMwLpvyfgwwMPxWeK,1
EKef6GpNAN45NqbLSkYnc6pQ5Ej1yM77SXDDtwhAYPDm,1
44NMRNPxEJC8NeEY3nisQUSNNVVshhi2Ux3zJZQZtcRd,1
E28S3vgqAt37RFpgV9QrhBKsUaYg419FK9Z3rewhNtrr,1
9D6gVuMjGALJjHZRUDoncsJ9f6TPdDLgj4ZMdagA1NQk,1
DZ7eddgCD3Z8KPFpNeobrNqu9im7xx7frn1xjH8Udtxq,1
89ftsLZiaMie6kZGtRLWWdKqsU4qHZepJs5ZRZv2BkYS,1
5wqZFYpoXnL3D1UcYWCkhKkBB9rBHXxN5TkApc968sWB,1
2jWFckguvWqt8Tv35ke1oqnd6BkvZKssaYKZhFshFGNS,1
4vxqF4XqtZ3Jmoefz2M7uFPWkkQkoWk9QjG5t9DYj8sG,1
267Ykca9A3VfTmjPHHgW4RypPF5k3coBR4be2jrPamWy,1
83aoBryyZ8r1SzuN1kGybc7NZYjTwxrfXoW1yJRnXfCB,1
EVXZFufezom7yPCqE4dF3guLCJoRPwaVU4YbWVZD7y62,1
