owner,count
DcDDVZr5fnw8uuKmWTRLax6ETDv3H49ALQy3zRxRmJB9,1
B3Y6qTyCyzkaALT82LKHe8vvDaM299mY3AkQW8r8Vkpa,1
FBe4ewQLjfTSp5TrN7FB4xn7rpBM1ZUdtd2czG8dJuep,1
J25GnHTXRxf8EhVSyzFauxQQ7umPFZ9pNfxBbn43KLTW,1
H8rYxGAQ7jC2YA6eYVni5ior2TzdqJ3GQcX9Vxb25hBt,1
DEQ3meuHnMqm3fqs8ndW2gfAZsvGLKPQ14BwTWXXEfiF,1
GGU8MVW9EYBcnWXWz2RSya4FoPB6AWwxspSJ87VXD4wA,1
G2nwv2tv8To8rvyBFfbCHbRiiw4VqQF2ACnkSaiALj6Q,1
EjZBbR9txTSQ9E9odveu9vKrQ44AtNYR9Fm1JQn5e55F,1
JGELWvTnHeTi9QKKVoci5ieGL7J2GqAYGy7W99nu549,1
FZBUHrcF1McE9L3t4ca2F38HKTGX74cuXYqp1X82FNpp,1
42qAKsqCA5WXP1c5NeH1FAV8qZe9yyksxZktvZ4hNqPN,1
CEQY6F5zTgWHQfQr9agDkjEvacfyjhcVUGTjAw3JJpKH,1
DvNfUiVYPinJhcjsi7wvkGJYkE5qCesuJRThTx1QFbEw,1
95oM5uMvGcerZSEMSTEnEkh1YBY3oKg5o3h2x4MsTWyT,1
559kywKCTBzq7GoVAjEi4aknApSs4ownQ6xStYF545dk,1
ABM9NSyQzW8kRWRBgA4gUcWS1dGGx9twteJ5khPpGchA,1
9Z5gxmfGsDHsGxchRHL7oPRPwaUgWVtr9PgFsd3uUbr6,1
2sQHJHNfWsTsj8aEazZLqx6oEZqhMRc8dHNd2NS1tJqS,1
M1iUCLiWcqZv6izDiBwoephPHWRRM4h196DbaFFoCMC,1
3KXqTdAAyTVXAoMnvNfr44PskSmXaM2fBLugpeCNMDPz,1
6fmtknQ2CjVtmM4AChYH1YuQBFXoiEGFTBJfPH4VXeny,1
C7zXCKWeQDzr2RgfECKYSmf24rqWJbtV5FofC65Pa4yK,1
Ae8xNAwwQip5hx9Tx2aHtzGCH76Km7BN9bmpNj1NmSaZ,1
2xiye8rb4XRRGKtjXnxQKadc2nhFSfCciX9Lp82WfzUb,1
VNhiU3ypbqzvSJApDCcNFjBSZfxQoV1wsKrshPxTa7M,1
F6MmiLD7azY87uijwqNWN8DeG53eDuAXHZLupudExbCP,1
54iHPTasYTY3YRbjwYhQFLz3NoA1b6Q7Ah8hCBDaBcYJ,1
14hKF1ctdXkGeYBHooDGdGqFKptP4WSWq56Yux5bhiE6,1
3zdj5LP5F4iE8Lvuiqrn7AcGcXfP5fAUGrewR6oUSXso,1
5DbLWPFBcVeotk6Pah2eviPndcxYURvddkDjseT2hxb9,1
WnmWKrVPLU2unzJKmi9oP9piM6CSETdU3UpNgRaZM2Y,1
J98etAv6f76yHYReatxRNA766tqNiRoMi85xcP89QEpZ,1
GeY2AjSP27Dm4RCaqRVbS6rXfrK5qiXNgxR2uosGPLfK,1
MRew2JaZQEhUxKbXLU918KBNJJ9A4biPCV1FJoManen,1
D6AmWkZPkhv2Vec3TVGa8nDx2khN33ydsYrMnCsQFaPA,1
Hsd1M2KrYFQNkJtErH2WBwscgUuPYYM7zitZXPmPGr5L,1
7nsZbNScu5UVs1RXC93vDKqum6KYR26hEZAQYrmGKufx,1
ALK6jvkBYvciDieeH7U82EVCbGmi8m9NhsRHiGsSAgUs,1
2WTQ8iD8kY4jUyYcHgAgbxYRevaMgRrfrbbRxzqB911G,1
HcKTNSR16syqCfhEgVkFsCvuGX21NmLt6eauxdig7Nzj,1
CSNnYQjR6tuqTwurNmBYwrbh2mAj8kd2LA4PDb7WavSw,1
F27JCg53h3E3Sc7P1ixFnLSTypftbeVe7SG8JTrD7k8P,1
3AG6GQwY4xu2UF2yweVeF7xdVQpEZRraCZJ23TkyKJ8F,1
GUKdzu8amRLbnDLGVMQXr7Zsk4kcd1EHkNnZHzydbYJD,1
8XduuYmPMuGBTtgYWrmc8ziyQAZzQNterkSYrRWWSLJz,1
2x7DAEXWeeGib5YvZYntguxqtihP6wWdEXw24xiSJNFb,1
52edNXfu5w6HyhpYnv9cYsQ4rQbuJqLvAuFxnGGPaxvC,1
taytayopCMREJjXAAJP7GTFkqi55sDtNXAnBfPAvtU3,1
AyKEcAH5HsDEzfs2m8FWPwLhgdVhcsPAHM5Kc8wEUcTt,1
FfAkQ4UpCCkr3xsVeH28W6QgZk9BDbyawrXmiX8U4VkM,1
6yzr3n8YS3BNTxaYaH4Dc9g79bQKpfkJxkuNdT4u38k3,1
8pLtJC7qK62pVCQhaZi39sbwJ7H2TYXamqndK58foRSw,1
DBhNf3zRjQnyXABcWfBgRvbCP7BBJRV8jLURja4rhXir,1
DiuusojoXNMfa6UuYigugCsvn2FtiQDwEPqSFJ8AvCh9,1
xDeD69k9Rfq5ferPduEHsD9doVgazxoe1gWBdn8DMhy,1
7kwqL4hFsRqywJuiVfzSDQrYeCE9FX1xeWs9FVH7SAyu,1
DMxZGkWn6MsFGiSgPkLmvJMTNiBd61ddgAQJg2rnmRyT,1
2QjxXsPEKhT8PBx2AyKDHqx673NwU3ynSEMvssQDuHVR,1
7M3upXcRCs6JEodWhBVMeJMHv4WnTct7M4iYbUKrjHVL,1
Ea8PAUNYGNJcpPTZXiw56KNwi2pSscrh7m6Ku8ToKDTF,1
3KxwpAnFCtCbnQdZKGxD8unyXjUdKApzX59xttTPGFBT,1
CU3YbD2S9wJNYroBsWCz1uVBZdLMkgwkRArBWhCLtJL6,1
D3cgPwUdBiBy5fYkoDaBSSaBHUBk9FYwAPM83i2RJViP,1
CNXEZN18MFrzAFJjDCeZjUQbHKmceddBhrpTxgRGrbch,1
azRdKdN64zVc2UxyfF7RryFB1YCYFBi2XSuFYeqmfoB,1
D76iP1DBCUzmuZ3CA3rNRgFXveRwjjv922zUSQphnvp9,1
3Xsr2wPPXavtyrAbTTqn2LwunZb2ApfxuyebeVyqx7B9,1
7vKamKdAFtXnoJhYKTJ9g1bFqxPU5KfnEuBZS5FvwqnF,1
FTyxeSikN1dcnoaCjsDx478RyTV9RV4gGUMBvEJ8arkB,1
4MGQhC7BZ5JyKn1WYdZLwrcc8Zh3UaDCZW1MeaQgCRzF,1
QqiSR8x7tHcVb57VsXoNsYeQ3exAgSud7YZxtCgFjUz,1
3y7i1aEEHtXDoaj9iqgsZW8CLTjamcAk45CQyFwHfUgm,1
4V2EMuvAyN4XS4T8QwE1hwEiTWqkegeXc3f4safPQwoq,1
6aN7zNa28twps2KPJ96gWXai5MVKHLTTxswgYqN2EeRi,1
FPKKFPf5RU2V3QaPECHrxVT9d2Bjo4Z4ZPnvAcN3i9f2,1
76izmvFYdSK7asJL9SWCpAs1WSkbAj5CxLmZxXt6n9qS,1
D3FFPdgjyrhjfUjuSfjwwRuq1oLHB3vZkuDFuUn5a5Wa,1
2jAsjg7aJbk5apgnpW2uEsghhDEeNUMvavC9HiJPUJiV,1
Dd1JSwojUsptwFa97A3WRZU1SijCWYo9Qa3xLxT8yzb7,1
CQYjfkCmmj7HdNUbt1cAd51eSzUCcosyFGEFFxaH9Fhx,1
JC8yj9AuKCcvpGE8CxhT6JXFQXos447AnsERXR2WtqXT,1
56pzRbrb2uSZoRvmQSU5TF4eTKM5R2qmTJx1jTRVSMj3,1
5U82XhTThppgShbUJjbYsp98ZD8bbjw4WHK23NsQJDTq,1
49Xg5wMLK9PWtKHvuWLYCo4eDNms1nLyyTnMhQQjNpUZ,1
Ep4VAqW9HPNmXZqgTLBKBmKvkjXMQUDWMAkt4VyUifCg,1
BMow6jbV6aJX1yo5uWPZd65FZVDQXRBBChsASwUYtyk3,1
CNWWizu6pxkCbn8KGmxgRZPeFhZNgNkJ5rM2mqp6CyUh,1
VvcvxquhETeFbbH8xQRD8SjCjh8Ky3srqDfJeMVWdJX,1
DrMGhmxG1DLiX4gz8vFvJJCzf5gH1ov946mwDE9uWtcJ,1
9647kmH4FriCa1bWqEDBdBqRzrn4TfzFUVbbSe6jiYUY,1
9tARj9Hy2xjNtKH6jg9s1EiPSrEXD6AMnu9sSzWLfLS5,1
DdmEx8r63xFXBe4rB81kvGxMVCqHJEXrjqMMLSSQwPSN,1
8bQsgRQsp4vhFArYF118JezmimSUHj9U5qNxMiEkxS6V,1
5Yon7dkHLbq4uFHXNPzcb3czhKUqY7oKwnLDjowonEL6,1
HgcvFZvTnxrCByr28fna9ug7uXrMMtG1aY5JEYQhDWrV,1
FiVDgp1tmbVMqv8WXcg1zNSvMX3wq9fNsTyMMhEwWbVh,1
HhRVFpBstghpRwHJUA8ypfNi7vRfDfCYoxyQCaL9JSWC,1
5gmWT9sr5yoM4nZAyT81Ybx5gxCUwJHD1iUgbm9owFQ3,1
AUY3YfN4FDbZAQBaDAZWzSrKWg5jiWVptpE1VBHsCq82,1
DBiKCR6HYirJKbGGke78J15pj5gLAPgpkB1rq8MQJPZ9,1
E4yy1oYNK5sMtYGv7JhToV4CRP1XW9rSsom1iG5WCv2f,1
DBsnUAcpN3ohckmLUg9yiaXPDJzTeSvNMYC4BM6EMG8B,1
J4nNUXbvwzevUghA77f5wi7akfxURuXUQAVGGco9VXLi,1
AJX2KzgjHy1A7pu4YofuA22qSLqH3enm9spm5dvgMvaw,1
AZt4tzCFmNR7Z4bHdJtUDgMUBUazNwD4X5xigv5PtgRJ,1
7qQHmTZbF6oT6d1qSHijNCYxmUsoCir7BrGCwSdQe6PY,1
GpFYaaX8qsWZyTcj73FVNKVu4sLTXq3tHh8rdhSAoQSb,1
3X6MnqQdZVkVYq43PwqFBWpKbaQMshunVQracX7ajH5P,1
7vPresTpJfJr3nmjxfDDmArqBkewAVM9kiPBSaxZ1asZ,1
HK8gdn3zENu45JpyoDDPGdHbNnEfM8vbr4xk6JmYdPAS,1
CLCNjUrtECw3A7MXdfgfvCmkJG4t3jykJKWaT7qVUVUM,1
74WLvcH81NRdTW4yxWSwRJgS2vC4HWY1Uyd4K8pTfjCR,1
EkaNLzCbJpBWfkgu3q8uWuMJhfnnjXKzbed69LapSQeG,1
7wsuMYu17S4muY9Gd82mcdsMB1GrxH4k6b3shwWSyK2S,1
7gHwHz1rNPfkfVC4JVz2X5budgHiyaHjv4gCSTyeB7d7,1
9EWJTtH5pAcoZahcFmc46f6vtM59r416fAv3iU2XMqfF,1
4SMHpjvLkEEginsdBM7qmB7VoYMJkiMY8mkJW8ggzJ5s,1
8AY5jv6vwAxpkBp3XaGVW3TMR46KU4yMW1bZcDWZbNSC,1
Bz75YqSAMcrddnu6ctmpD8D1dEoZtgUsiDK8vH2MHhJ2,1
F1jTzq3czSUWoVW7NnPtxPVUsqPXg8B7xRN9C6Pamxs7,1
9nNWmKnYj8MPDP8ifdDoFfK7bP768sLPUYTfsbktgVM1,1
D7NxkcL1ShrBG5fbT5xhCkRbdYY9xkyeqBxj99mGZmRN,1
BJQ63bYbshE5KTRZfSbpphaRBBEbgPYz4GDfa7YSQH6S,1
CpKPvskQEtnDUbcB5fyUfzLpSKhzSzt2h5DYJ5QHgH3L,1
3NUU39i1kMSPNCzzU3khVLfNjikLZrz83USo2XQ9fYVC,1
DJ1RUMpw8P9eFmbER6McbZoabBvpZ12v97jdZPaQrhPu,1
38JUpvzarTGcoJFZcqN5uGjGWVaf26m6WnkJBEJmkB7g,1
7cKgsdoyx5c9SriChdYf5zZdhbd4mr65U9JQxogHbWHf,1
Fgtq4Bd3Jaz8HT36z7cq2m1MLG2WQoHCdUgER9y4GDcm,1
69vtR39XtKLzwFauo7nyN3Pgwuj8SXhn88GVfaCFA1pm,1
5A4U4Pd4HmRgVJyH8MoMR4DekaiB4XdhhRAEszxPHVyC,1
GTV39V2ZadC1j5PVE6ujuq8VvZwvLP9zu7rHGk5Kcg9f,1
8UjgCXwMnW4HkSuu9v3BdU3L3CdpMCmPppFqc9jTMshY,1
Go7btSKUUSkZjoov1AWWTFujbVW7zBGqzp4ceGVB8cwy,1
EUdBTJZC7XNnnUMUQYD2vGhVgqDf32SrRCCgamDmXaBZ,1
DSZLkYe58D5d7t15iB8UyzS798Z9A6RofruyZ2R4ePUj,1
FX346q8ppxsXchB6uzuBeY9PNDZz7QNXF262qjjS63PX,1
3n8eRYwM4V1dr8dgQjEnn4EhUC1g85ArkxzXKkjTFuVo,1
AraaFSQEx5HmnXYByGwaMYvtskeLmuQL9xgZqThruKHm,1
H7G6jdWDXhGfyQanrc9gCRZwHk6j1WegEP6UY9pfNjqw,1
H2FEcAtoN19GcFEaa8sTjv9pQsnFhn4GDvN3BcDikGjR,1
DKHCWrGwEZXsWFQyHVP2b1v6w5Efqbt6CMwsuFgLaJGa,1
C75A2e2UHXXFNoPzxj7uP7pKQbCAftq6iiXK2aeBCAiG,1
9djRXwLa8dhAPC1LxiPzyPDaC5K2oMSsvcBmeFSw7Edo,1
7U6KdXJDJorWjmWHdj5ALmd6oFcz376JLGyUagva5AZ2,1
