owner,count
HwoSRYUEr1ov61xDJSN4pnFztbuTdAzenTUEPK2bog5h,1
UtGPuZg6271p4BJBXwB2VLYfm8LLSfcQ3fyrbkpUVnT,1
5vGmEWrseaxLrvG9hGsJwPp1jXvbKsr3TkbEZADjPo3f,1
4GzEhecUmU8X63xWX5eG54pDUTyCgK7vDSbRhMUz6b7z,1
2S5tqaawNHWGRvnriD7eyDLPX4AvN2ekyzqqzU72bGxa,1
CRgKtkYeJpaHxrHhakkkckfBExULq5MmNjGiKNozLxgz,1
9b2o3WsqejLurc9W93Gwzx1Zxzp3SiSXJ3fJjhLpeJJ6,1
6hvuwSasZvZvcKKuspJTb6HKscbGE5DBc92ctZbFKcP8,1
3JNpPZ3xAqJV3ybx67DGXpDzBujHf3BVeyEdaSbDpEtN,1
49bjNS46aBk6SHUbCzGe4vsGnUSLzXAufvoc9fui4Yt5,1
37tRPBkNHh4wYEGLTRGti2d7KRpfpLUMsXZnLkkES2Gv,1
8mNcfAjwj4KZM5mkgpyDiu7bfs9PwTf2RFJdHVuphutc,1
AhhmrevwKnbX9pQp8Lo2Tzw8GUHSY91ZPeVQcAPMfg1c,1
2awRKemDvF5LFmjjKxEcFqdWDQ3BkzumZAPn2qeNBWTi,1
4hvTZNJr5vLJrVGPtCFArYPZdULQUPbeMCDzvakEySA6,1
AqRnRcA81xaVGXtvzsoq95tUXxTt995yxRiYEAxompum,1
3mDn7hhCMN9fMDtrVs4fJnvyYcB7ZUgYBKQz6qTX2wAE,1
9gaVEN975NRAvAPbCiggrnBNqpiworHTEqwztAiVW24e,1
H48EDPyj5x3rQPtj1z2PazZRsXctFmRR6jD6Tnr5JP34,1
7LaPzbRTSSuKwQiDfsoFL3j5gcMq1pEyeouE2httXgEv,1
4GqLMD6NgUnX1QRfrLan2rxsMCmbMWCS5McE2Ayk66nz,1
C96JNe4VAEzEBgtfJ9RUgTLB8vvrjiYHXrkWyfURexD2,1
H3TTHc9bkrV7AguXYa2zGRyWQuGxmTRC5t64b1hwJ5qf,1
26HQ3Qp68ENUHPCHbexvBH8SbeoRa42rsCw7iPGLGNBU,1
73ZXhK9MuxoJFtzkh5H3eZtaGVsd5x3dDYd9yFKnh9k7,1
GA4eN3JJ5JUeRQvyEeTRppsyp3KkacUtoGLVHhArGgmJ,1
2oukRDVjBBiatQoPT9pKK7iaGn5fj5kLS9Sc8jRaPBf8,1
DVxNGw7xGxxwwvqq6uh3bcnjwwMFz3QLQRMuRdKqZ6g9,1
829SYPgsBc8JkVkABiBcpBTtFQmRne82ZNZuvtf6ybLr,1
51JsP9jC4HSEj8JGtP9K6nEAUGyFigmiPq9pJU8Tnp1N,1
6Rjn1LsRWso9Guy5pJki5nDCeX5tp6UeSYA4AGt7ByAB,1
B7jRHdENaeiShZNUvKDLQVK8Ckm9zy6bdwdZHHqBApT3,1
Gw9y4To2ZhRWrhWCSBzskAt3n3dYswYQzpPPi2Gk8kDo,1
3wAp6dYFrRH9eszWo2u2gTdTK3LeY5HxhXYnTwBDS588,1
B8yS1UMHWBHWauZDiJbLBUtkrQCbxG3seUVehrdTvJmg,1
9BwVb6tRowmNAS59Kd6S8j31bP8qH9MDoDFTvGdJGwkK,1
AFZJqxNezYw9m7vuBLSkeNyUb5Cs9j1rkPeYPZ6TdtxD,1
EgMuMr6HXRxYDGeZhFKpjH41eUbkgyn196gFzYb31jwb,1
BKMbGwq3WssFcDBBhPGZnjxHDDgwXcnnBc6nVGndHJuN,1
4ogG3vT9GGNZGFhnnLLzhVjvTMEb27Uig2pSEhrnTLXD,1
4hCPLp2dEUmazCU1ZFNibwcoP2vyXLVBm66VHrezVBxq,1
27krhRkpc2UJAg44tUv6kTLh5o9euFnyY6dKGRAphAi4,1
FRRSKMpoQCyVz43dYKQKgmbPJLT4SiEcFpno7GfbF3j2,1
5X5FbvprgXARbbqes1H6U2zCPYHBnYPNBB3X2oExRGHg,1
88TaoKhdZ9peGh7Z4d3o8f2h9YCt267m4RQFyGFVEnB8,1
CUCvMiAXsK5iFHaTUr2xAgULFtV1cFPt6eeNwGkGJs7E,1
3hzzE1GmYJBQwAD33WKz9EMUffZrEyipJ7MRQgK33Gpt,1
Djau4hE7Kghd8T7wLEhZ4YfxgeiEEK2ibAXUJsc2JuQK,1
GmN5mzwhwGhvyq72grhdu2ySumtW43383AFsMqgfYzMH,1
FEzKgVKf8wBzaL5En8xz4rLzZzTSsZNB7ctVFXmzWesi,1
G76ASrLyvpAD3Zk3Lu2axJoE36QzGbxL1RK6ganWwWS2,1
HR5DimG3P5oyhq1VZGLxzRzuVkzDuipeBxSrwV2KBGTK,1
4sV2yjS2MhGtAq2dvfSXQtKtP8qrUuNvXSbwyhV2U9X6,1
BHVijJP3Gko3dVhxdmF7FVKbrRjgD3DaTPh1hngPSaAJ,1
J4dGdg2BySGdR6ojMWQ2XjyLnuHNUiTV48sQXkbmZsFh,1
2NoG9XaiWwFmKgyYB8xa6cdCT211GPEgCk2njG6sJ9wy,1
GxZhyB9TUPXkdqnDGJB9aGTp2Y7hD5VyUmgdi5My26kD,1
7uzyXuEu6iFhYk2wYRVzcAWZdzRLeEmuTzmB7HXGHvjD,1
HFE29BA7eQsMLbx5oYynE8tUsup2xtK7QfdTVeFX417Y,1
dexWn5AoGmpkhzfQC8hHVE698jcY8GtkwWmboCH5Lgg,1
2H9ZjUCqtVQE4DFZairct39iZg8MM4D29mjU2aATgu3y,1
62dyqUw8Ax3UmaNutyHqkg9BLvCzqPP5NTVZxpXpiiu6,1
3gXY5TJCTyUomVCLwffeBcS3SdXuoFoBnGhaom95ZLgQ,1
73eQQAZJcD9PA84F32rfRqnRepRrLrQQxG1mK1DjLN4p,1
8Hps6ncBqfn4FujKrNTq3Xf8AtcNPgcYaxdfTV4FYvZo,1
J9evVhkjib7BVbKVmtxQ9UeojGuwt8vNXqK6EEzWsgXE,1
BbDSdDZktngjcTr5DR61SABwh7g2NXbvYXnNtjYYUmKn,1
5Ncv5FjmtVmHUB5PaXywqHEZXWWKoptdJy1zWcQXMvMo,1
9U9oZaigZoCR6Zo77diAY64QZdDzJbojZjJrEgeicSvG,1
6JgexLq1STiDE3MvjvnsZqdevnoHMTeaM7FrJRNt2Mrg,1
3LGS9pnJrJMhj3uba82nDkNN4n5nyK3i1VCKca3zVm1k,1
GdZASuDAbEFxdEpAAgoxaRPbagk9DzridSv43qESRDAQ,1
HQQeuXf7zg2uErudq8R9X8xZK8HorQGMyF97tujPaSQM,1
37w2AcRv9ahAsiTQ69T7ZBDYmUCKmAV9RFov38gGxVF7,1
