owner,count
EKDB7EyLPD7a2Mqo7Kh8Y4aR7gD26VErY3yj41eZjwCJ,1
CcEoPxgf6LCvknV4BJnGB4nDbDwpd1rmC5A6gqP3CXi5,1
HiekUR1eDhKtR5gpMjTCEe5iA37XcsuH2pWdtuFJ7xNM,1
7v5yzP2EwrSCk5otQMFqXaTuEUzQSnjo4nTh9t82qoaP,1
2rtXkP2HBUcozpcrWisKWHJNSg7UUR3EA6v6iU7yyEED,1
9exnvGZ32rKiQdkB3QG1izRMrsXpepvBbr1absdTsCu,1
HW2d6WGzNCRoevdybfUiZTMRgMFJCxJM4kpL8QhL49J5,1
7ijnDS8hrXdJwjDYbaaZNWMd1aFsgh4NcyTPKtLWyNGS,1
CrDuP8SWkud8Pn6B1FKTNTLmE7frLbsQ5A54f89EkdPi,1
44tDS13cXXrdJpn3Zag32VZGdPCYsTnBRMhseVB9jgVA,1
DEDbXKeb2cj5i6JvgLxEKF8XcKvzrdcKpb3MwqtzdDtJ,1
958uBDzN3iz39hBzKg1ek6Wf7BzvXkRFBALZyhxZAvbt,1
WatBHkD4ezf8DeBweFE6rr6Q2T1kKFUFSPSk7KdT29r,1
HJCUHG1S3kcdkH46Lx5Ec8QkU1W6APZe8QBxdDaQDeML,1
EJBY9FrfRVA8EXBz4oFD9mTiVeG9LJaKk4BcYTHMNx75,1
BLjXdsFj8ZJhChE1C5kYffMxXApZ3PKyjsTXyb1SCaue,1
AcSnkw6EzCDaMoxJxAraC6LvntPXtftRpAnqrutQTh2m,1
9QuVAev4NVdRVUrbeP1Y5RdsaAydEzYRsay3H16PWyzs,1
F2s2qsQCqqxVDF7dRk48xKjuexEKJg3aFXhJBaBLTqdY,1
8EovRNNuCv1bKoVfhoyWgJuyu82icRsaCq9ZKYnXXt5c,1
7jYPJhoxBkLcreySX2q8oJLEyMtwUG723FTPBS1BYFJq,1
A1iTHHvmd7pXmvnhqr8TXokYVJa1VoMD9c2tQyt8X1FT,1
FGfu7v49WWzUxn1Xe6iKqM5hPinwrLpPeDZvJxyJo517,1
D9UqfagwAQjJt8f7pi3UM2tdj7EeyFHtYi7uTzvnnMQM,1
712SiDeTehsbA2QMDYR5XsxHqWe3gCfKTo5Dkzfr8t3i,1
D6ahcgXBT2574Ta2SF44CnGaNRz4z73XM726MNPBbpR5,1
4ZgTwouCUnmbtondUZZTwKqgJZSDTEKoeiH6nXZMgFcb,1
37aHTsmg4rPxP9XHi8nKwuHBf2Zqt7rs4XTTvAhykNrM,1
HegbXqdSjyAarH8HQ8N8A8WVoQF1BDLRiK7GENaZyUCw,1
2co9NYPRBXgQFg3SMFjVZzjWqB6KiXJtPyjU7QZUj6xm,1
2eZRR2RLQV2gqcMb5U2og8f6SZxg4Sx7z8UXrRKiYRe3,1
5hpzdR8zPkmTwM4xkcW2pfVFsEDdEixbXwKuwbdM88TN,1
HhLuyD5Tc2EEeRBBm3SWGjHBgaC6DVVR57S1Qz6nMqYs,1
7k2RqzmFY8c953rWKbC7Pr5L5RNxke8fFqbFwZZogNnG,1
BkMcaarvyQs3WBUxfiUkasLZC353G7YCreGVgEdKCD8h,1
7iasrpFXrjntrMCtXG99UKJjxShS1T8NMoY3iiKbqkGA,1
D1CmTMK7W1z72boNS3pDQdEW4P5mekkrPMSLCRywEXHL,1
CV61EtbtSG3SrRn9bUHusYxBY7K3gxvPTdqsoG6FAuRd,1
4NCnJwnoQnt3v1nksee1zgPiJ8wKsuAagFSzyDmYjwUy,1
3iRZx8u3PgmedxpHsHMirEDboNNWqZ8gZUFKv94bsaNL,1
CcBuVzSzz2GjZpiYGUzGQuADyikCXSDJqernXmRmKWGD,1
8AEDoNyG5HbtCbMcUe79MS6drqbPnsCYc5owt1RHN7ro,1
3BBxXoTzTR9sEAoiAHPqvi9bXP8USxuucZrRZ7q6Q4ed,1
8yiUnxFrshf9cUR5c5DQjToYowxaLFUDFEvdSH6FYx79,1
Hgw8LuqSoCnZprjdmV6WJSNWn8TvZ3wgEH9UcHrnN9JT,1
9KS1ApxJshqtidczYfLo5wBmkvdQGvkQVQD9iCz7JKUT,1
wMqGDZMrYfGUFpwjWKcYto6XoB1roz22R99fUocZf1w,1
7RZeCmRg2a2EVF6o8EZq9p5FSD4ZJQaziJQNw22GxD1Y,1
4zmsFWcS2frpsYqGckqGjwVNNzy53iVs9nZPxkaiFSZR,1
2o319euFz563exywa7WqnMF9qGNdL1vAXitLdsVXv7b4,1
5GKRz8rB1QsrY6NkULqSupmGSobfGrFoP8Xhac2Zdfo2,1
Fg8kemtB4a2sx2UqqqmtVJX7wCpw2qq8nZgCwJq4dXUU,1
BH9oTKKpd5N5z2jtn6yrXBnSavE8LbFoag2bhr5pAScf,1
HVyqsn2wwZ3vD7tKhpJU8N1qyc5Qby1i236iHBtMbAmn,1
F6ouZrayWdjTZBw43vbHeFokX8eJsVa9hGVmYdmaaqYS,1
CqAw6dZQgefTP7bjtzQXZjFCmKC5dF5Ju8KfLfPo35ZA,1
J6fk8ozwmTh79xrFJnEhjA24g2wvd66ydRS5Q4CRdcpi,1
C8CyHMuScygsVugW1cvpUu2FzFivZZCosThmbpWP4j3f,1
H3sZJrqNpoKwHuYvKU7MgATPMAfHEitPXo7zr6LhfgzX,1
HMzNk2nJMnzNNbx6GFu5mm9hRuH1kwNq9yDb9ve4Ljpd,1
DSiaQPpLwY73tpcKHi65MxbTmBif56qH2mYkdtUEia1i,1
EMwWiDubiEBuRSpffUxeAhar9oocHsRke99J58uT9veG,1
7QLYAtegMxucqh2zZzwRVgK48zz4ft51djKYZzEVnn77,1
EMjLedgdSJdycqBM88K3vU7WvdHxbtaUCAy6ULbW6FmN,1
FmQpXQ8rxRUuDpgEkmmmE6va66jSGVUWkPBswD9hPMFd,1
J2XzZDwvf2CXZyZDFt5Hi1RkVQ4ZMSoVU2J8747FqA9G,1
3qEo5LAFtkppUQST4yhciyBEcSrG7PqECXLzizZvrwh7,1
6FhosGo9z7zZAawV6oZfoTnh2SeTUbRXGCegxFd3dDU9,1
2TbfWkChSq6xwEPHWR4qJKJ4he8nvTmNY7GpAATopzh1,1
3J1WzxcdQFevd2ijrHmz3d3pPuZqvP2cUXN7wm31ZF7w,1
KrcDGJTYG5FdKcfqSptgYUvsp3cHGtjZUnEuqw3fArD,1
3FSXf5N5FezBtYgBoPZqCMFc1Pknhj7owSge2H9eatQm,1
J63PQ61AFhZXeupw9j5GYY1aEuR3R6BnAbtfqqAX6DQw,1
EMC8hNbJiWctDAfdz3j5y6rECT2Lid9rgipMyKD8pbqD,1
7dc56HfMa6enaWsBJkHgBaHeXtwF8ikvkcYHQr1acfQY,1
4XyVHTUe7xiA4hZB5q6gzJz7pqfPHsbhFyjpkxPeyVRX,1
AXAnE7dJJmCRaBmQZg73Rpx1F4FTPvECxDUcZvhWkjPp,1
3PJUJ9Jn1dL35cvc8tHq5XWNeeSN3R9HfLRapmdEwNCb,1
